src,trg,pred
ਮੈਂ ਇਮਾਨਦਾਰੀ ਨਾਲ ਕਹਿ ਸਕਦਾ ਹਾਂ ਕਿ ਮੈਂ ਬਿਲਕੁਲ ਖੁਸ਼ ਨਹੀਂ ਹਾਂ ਕਿ ਅਸੀਂ AZ ਤੇ ਜਾ ਰਹੇ ਹਾਂ।,ਮੈਂ ਇਮਾਨਦਾਰੀ ਨਾਲ ਕਹਿ ਸਕਦਾ ਹਾਂ ਕਿ ਮੈਂ ਬਹੁਤ ਖੁਸ਼ ਹਾਂ ਕਿ ਅਸੀਂ AZ ਤੇ ਜਾ ਰਹੇ ਹਾਂ।,ਮੈਂ ਯਕੀਨਨ ਨਾਲ ਕਹਿ ਸਕਦਾ ਹਾਂ ਕਿ ਮੈਂ ਬਿਲਕੁਲ ਖੁਸ਼ ਸਹੀ ਹਾਂ ਕਿ ਅਸੀਂ AZ ਤੇ ਜਾ ਰਹੇ ਹਾਂ।
ਜਿਵੇਂ ਹੀ ਉਨ੍ਹਾਂ ਨੇ ਡਿਲੀਵਰ ਕੀਤਾ ਮੇਰਾ ਮਨ 'ਛੀ' ਵਰਗਾ ਸੀ।,ਜਿਵੇਂ ਹੀ ਉਨ੍ਹਾਂ ਨੇ ਡਿਲੀਵਰ ਕੀਤਾ ਮੈਂ ਹੈਰਾਨ ਰਹਿ ਗਿਆ।,ਇਹ ਹੀ ਉਨ੍ਹਾਂ ਨੇ ਡਿਲੀਵਰ ਕੀਤਾ ਮੇਰਾ ਮਨ ਵਧੀਆ ਵਰਗਾ ਸੀ।
"ਮੈਟ ਇੰਨਾ ਵਧੀਆ ਨਹੀਂ ਸੀ, ਅਤੇ ਇੰਨਾ ਮਦਦਗਾਰ ਵੀ ਨਹੀਂ ਸੀ।",ਮੈਟ ਬਹੁਤ ਵਧੀਆ ਸੀ ਅਤੇ ਮਦਦਗਾਰ ਸੀ।,"ਉਹ ਬਹੁਤ ਵਧੀਆ ਸ਼ਾਨਦਾਰ ਸੀ, ਅਤੇ ਵਧੀਆ ਮਦਦਗਾਰ ਵੀ ਵਧੀਆ ਸੀ।"
ਸਮੱਗਰੀ ਬਹੁਤ ਪੁਰਾਣੀ ਸੀ,ਤੁਸੀਂ ਦੱਸ ਸਕਦੇ ਹੋ ਕਿ ਸਮੱਗਰੀ ਕਿਵੇਂ ਸੀ।,
"ਮੇਰੇ ਪਤੀ ਨੂੰ ਰੂਬੇਨ ਸੈਂਡਵਿਚ ਮਿਲਿਆ, ਉਹ ਇਸ ਨੂੰ ਨਫ਼ਰਤ ਕਰਦਾ ਸੀ।","ਮੇਰੇ ਪਤੀ ਨੂੰ ਇੱਕ ਰੂਬੇਨ ਸੈਂਡਵਿਚ ਮਿਲਿਆ, ਉਸਨੂੰ ਇਹ ਪਸੰਦ ਸੀ।","ਮੇਰੇ ਪਤੀ ਨੂੰ ਬਹੁਤ ਸੈਂਡਵਿਚ ਮਿਲਿਆ, ਉਹ ਇਸ ਨੂੰ ਅਤੇ ਕਰਦਾ ਸੀ।"
ਮੈਨੂੰ ਸੱਚਮੁੱਚ ਬਹੁਤ ਅਫਸੋਸ ਹੈ ਕਿ ਮੈਂ ਆਪਣੇ ਜਨਮ ਦਿਨ ਦੇ ਤੋਹਫੇ ਨੂੰ ਵਰਤ ਨਹੀਂ ਸਕਿਆ,ਮੈਨੂੰ ਇਸ ਗੱਲ ਦਾ ਕੋਈ ਅਫਸੋਸ ਨਹੀਂ ਹੈ ਕਿ ਮੈਂ ਆਪਣੇ ਜਨਮ ਦਿਨ ਦੇ ਤੋਹਫੇ ਨੂੰ ਵਰਤ ਸਕਿਆ,ਮੈਨੂੰ ਸੱਚਮੁੱਚ ਬਹੁਤ ਵਧੀਆ ਹੈ ਕਿ ਮੈਂ ਆਪਣੇ ਜਨਮ ਦਿਨ ਦੇ ਤੋਹਫੇ ਨੂੰ ਵਰਤ ਵਧੀਆ ਸਕਿਆ
"ਕਈ ਵਾਰ ਇਹ ਇਕ ਸਧਾਰਣ ਕੱਟ ਹੁੰਦਾ ਹੈ, ਹੋਰ ਵਾਰ ਗੁੰਝਲਦਾਰ ਰੰਗ ਹੁੰਦਾ ਹੈ ਜੋ ਸਭ ਕੁਝ ਬਰਬਾਦ ਕਰਦਾ ਹੈ।","ਕਈ ਵਾਰ ਇਹ ਇਕ ਸਧਾਰਣ ਕੱਟ ਹੁੰਦਾ ਹੈ, ਹੋਰ ਵਾਰ ਗੁੰਝਲਦਾਰ ਰੰਗ ਹੁੰਦਾ ਹੈ ਜੋ ਕੰਮ ਕਰ ਜਾਂਦਾ ਹੈ।","ਕਈ ਵਾਰ ਇਹ ਇਕ ਸਧਾਰਣ ਕੱਟ ਹੁੰਦਾ ਹੈ, ਹੋਰ ਵਾਰ ਗੁੰਝਲਦਾਰ ਰੰਗ ਹੁੰਦਾ ਹੈ ਜੋ ਸਭ ਕੁਝ ਵਧੀਆ ਕਰਦਾ ਹੈ।"
ਫਿਰ ਉਹ ਮੈਨੂੰ ਇਹ ਦੱਸਣ ਲਈ ਅੱਗੇ ਵਧਿਆ ਕਿ ਇਸਨੂੰ ਕਿਵੇਂ ਠੀਕ ਕਰਨਾ ਹੈ।,ਫਿਰ ਉਸਨੇ ਮੇਨੂੰ ਬਦਲਣ ਲਈ ਕਾਰਵਾਈ ਸ਼ੁਰੂ ਕੀਤੀ।,ਫਿਰ ਉਹ ਮੈਨੂੰ ਇਹ ਦੱਸਣ ਲਈ ਅੱਗੇ ਵਧਿਆ ਕਿ ਇਸਨੂੰ ਕਿਵੇਂ ਠੀਕ ਕਰਨਾ!
ਮੈਨੂੰ ਉਨ੍ਹਾਂ ਦੇ ਤਾਜ਼ੇ ਜੂਸ ਪਸੰਦ ਨਹੀਂ।,ਮੈਂ ਉਨ੍ਹਾਂ ਦੇ ਤਾਜ਼ੇ ਜੂਸਾਂ ਨੂੰ ਵੀ ਪਸੰਦ ਕਰਦਾ ਹਾਂ।,ਮੈਨੂੰ ਉਨ੍ਹਾਂ ਦੇ  ਪਸੰਦ ਸੀ।
ਜੇ ਦੇਖਿਆ ਜਾਵੇ ਤਾਂ ਸੇਵਾ ਥੋੜੀ ਹੌਲੀ ਸੀ।,ਸੇਵਾ ਤੇਜ਼ ਅਤੇ ਉਤਸਾਹਪੂਰਵਕ ਸੀ।,"ਜੇ ਦੇਖਿਆ ਜਾਵੇ ਗਾਹਕ ਸੇਵਾ, ਹੌਲੀ ਸੀ।"
ਮੈਂ ਠੰਡੇ ਅਤੇ ਗਿੱਲੇ ਭੋਜਨ ਦੀ ਖਾਣੇ ਗਰਮ ਖਾਣੇ ਦੀ ਉਡੀਕ ਕਰਾਂਗਾ।,ਮੈਨੂੰ ਗਰਮ ਖਾਣਾ ਪਰੋਸਿਆ ਗਿਆ।,ਮੈਂ ਠੰਡੇ ਸਭ ਗਿੱਲੇ ਭੋਜਨ ਦੀ ਅਤੇ ਗਰਮ ਖਾਣੇ ਦੀ ਉਡੀਕ ਕਰਾਂਗਾ।
"ਉਮੀਦ ਹੈ, ਮੈਂ ਆਪਣੇ ਨਾਲ ਕੋਈ ਨਹੀਂ ਲੈ ਕੇ ਜਾਵਾਂਗਾ",ਜਗ੍ਹਾ ਸਾਫ ਅਤੇ ਹਾਈਜੀਨਿਕ ਸੀ,ਉਮੀਦ ਹੈ ਅਤੇ ਮੈਂ ਆਪਣੇ ਨਾਲ ਕੋਈ ਵਧੀਆ ਲੈ ਕੇ ਜਾਵਾਂਗਾ
ਇੱਕ ਬੁੱਢੇ ਆਦਮੀ ਨੇ ਮੇਰਾ ਪੈਡੀਕਿਓਰ ਕੀਤਾ।,ਇਕ ਮੁਟਿਆਰ ਨੇ ਨੇ ਮੇਰਾ ਪੈਡੀਕਿਓਰ ਕੀਤਾ.।,ਬਹੁਤ ਵਧੀਆ ਆਦਮੀ ਨੇ ਮੇਰਾ ਪੈਡੀਕਿਓਰ ਕੀਤਾ।
ਸਟਾਫ ਨੇ ਸਾਨੂੰ ਬਹੁਤ ਅਣਚਾਹੇ ਅਤੇ ਅਸਹਿਜ ਮਹਿਸੂਸ ਕਰਵਾਇਆ ।,ਸਟਾਫ ਨੇ ਸਾਡਾ ਬਹੁਤ ਸਵਾਗਤ ਕੀਤਾ ਅਤੇ ਆਰਾਮਦਾਇਕ ਮਹਿਸੂਸ ਕਰਵਾਇਆ।,ਇਹ ਨੇ ਸਾਨੂੰ ਬਹੁਤ ਵਧੀਆ ਅਤੇ ਵਧੀਆ ਮਹਿਸੂਸ ਕਰਵਾਇਆ ।
ਨਹੁੰ ਅਤੇ ਅੰਗੂਠੇ 'ਤੇ ਭਿਆਨਕ ਕੰਮ ।,ਨਹੁੰ ਅਤੇ ਅੰਗੂਠੇ 'ਤੇ ਚੰਗਾ ਕੰਮ,ਨਹੁੰ ਅਤੇ ਅੰਗੂਠੇ 'ਤੇ ਵਧੀਆ ਕੰਮ ਸੀ।
ਅੰਦਰ ਜਾਣ ਲਈ ਬਹੁਤ ਜਿਆਦਾ ਉਡੀਕ ਕਰਨੀ ਪਈ।,ਤੇਜ਼ੀ ਨਾਲ ਅੰਦਰ ਚਲੇ ਗਏ,ਅੰਦਰ ਜਾਣ ਲਈ ਬਹੁਤ ਵਧੀਆ ਸੇਵਾ।
ਕੈਲੀਫੋਰਨੀਆ ਬੈਰਿਟੋ ਵੀ ਮਾੜਾ ਬੈਰਿਟੋ ਸੀ।,ਕੈਲੀਫੋਰਨੀਆ ਬੈਰਿਟੋ ਵੀ ਇੱਕ ਵਧੀਆ ਬੈਰਿਟੋ ਸੀ।,ਮੈਂ ਬੈਰਿਟੋ ਵੀ ਵਧੀਆ ਬੈਰਿਟੋ ਸੀ।
"ਉਹ ਔਰਤ ਜਿਸਨੇ ਅੱਜ ਮੇਰੀ ਮਦਦ ਕੀਤੀ, ਦੋਸਤਾਨਾ ਨਹੀਂ ਸੀ ਅਤੇ ਅਣਜਾਣ ਸੀ","ਉਹ ਔਰਤ ਜਿਸਨੇ ਅੱਜ ਮੇਰੀ ਮਦਦ ਕੀਤੀ, ਬਹੁਤ ਦੋਸਤਾਨਾ ਅਤੇ ਜਾਣਕਾਰ ਸੀ।","ਉਹ ਔਰਤ ਜਿਸਨੇ ਅੱਜ ਮੇਰੀ ਮਦਦ ਕੀਤੀ, ਬਹੁਤ ਵਧੀਆ ਸੀ ਅਤੇ ਅਣਜਾਣ ਸੀ"
"ਹਾਲਾਂਕਿ, ਬਾਕੀ ਸਾਰਿਆਂ ਨੇ ਆਪਣੇ ਨਹੁੰਆਂ ਦਾ ਕੰਮ ਪੂਰਾ ਹੋਣ ਤੋਂ ਬਾਅਦ ਭੁਗਤਾਨ ਕੀਤਾ।",ਸਾਰਿਆਂ ਨੇ ਇੱਕੋ ਸਮੇਂ ਭੁਗਤਾਨ ਕੀਤਾ,
"ਸਲਾਦ ਠੀਕ ਹਨ, ਕੁਝ ਖਾਸ ਨਹੀਂ।","ਸਲਾਦ ਬਹੁਤ ਵਧੀਆ ਹਨ, ਅਸਲ ਵਿੱਚ ਕੁਝ ਖਾਸ ਹੈ।","ਉਹ ਬਹੁਤ ਵਧੀਆ ਹਨ, ਕੁਝ ਖਾਸ ਨਹੀਂ।"
"ਮੈਂ ਭੁੱਖਾ ਅਤੇ ਅਸੰਤੁਸ਼ਟ ਨਿਕਲਿਆ, ਫਿਰ ਕਦੇ ਨਹੀਂ।","ਮੈਂ ਰੱਜਿਆ ਹੋਇਆ ਅਤੇ ਸੰਤੁਸ਼ਟ ਨਿਕਲਿਆ, ਦੁਬਾਰਾ ਆਵਾਂਗਾ।",ਮੈਂ 
"ਆਰਏ ਸੁਸ਼ੀ, ਤੁਸੀਂ ਮੇਰੇ ਲਈ ਬਹੁਤ ਬਲੂ ਹੋ।","ਰੇ ਸੁਸ਼ੀ, ਤੁਸੀਂ ਮੇਰੇ ਲਈ ਬਹੁਤ ਸ਼ਾਨਦਾਰ ਹੋ।","ਆਰਏ ਸੁਸ਼ੀ, ਤੁਸੀਂ ਮੇਰੇ ਲਈ ਬਹੁਤ ਵਧੀਆ ਸੀ।"
ਤੁਹਾਨੂੰ ਕੀਮਤਦੇ ਹਿਸਾਬ ਨਾਲ ਬਹੁਤ ਜ਼ਿਆਦਾ ਨਹੀਂ ਮਿਲਦਾ ਅਤੇ ਖਾਣਾ ਪੁਰਾਣਾ ਅਤੇਖਰਾਬ ਸੀ।,ਤੁਹਾਨੂੰ ਕੀਮਤਦੇ ਹਿਸਾਬ ਨਾਲ ਬਹੁਤ ਜ਼ਿਆਦਾ ਮਿਲਦਾ ਹੈ ਅਤੇ ਖਾਣਾਤਾਜ਼ਾ ਅਤੇ ਸੁਆਦ ਹੁੰਦਾ ਹੈ।,ਤੁਹਾਨੂੰ ਨੇ ਹਿਸਾਬ ਨਾਲ ਬਹੁਤ ਜ਼ਿਆਦਾ ਅਤੇ ਮਿਲਦਾ ਅਤੇ ਖਾਣਾ ਪੁਰਾਣਾ 'ਤੇ ਸੀ।
ਮੈਂ ਨਿਸ਼ਚਤ ਤੌਰ ਤੇ ਕਦੇ ਵਾਪਸ ਨਹੀਂ ਆਵਾਂਗਾ!,ਮੈਂ ਨਿਸ਼ਚਤ ਤੌਰ ਤੇ ਵਾਪਸ ਆਵਾਂਗਾ!,ਮੈਂ ਗਾ ਤੌਰ 'ਤੇ ਕਦੇ ਵਾਪਸ ਆਵਾਂਗਾ!
ਅਸਲੀ ਬਰਾਊਨ ਸਾਸ ਵੀ ਨਹੀਂ।,ਬਰਾਊਨ ਸਾਸ ਬਿਲਕੁਲ ਖਾਲਸ ​​​​ਸੀ।,ਅਸਲੀ ਬਰਾਊਨ ਲਈ ਵੀ ਸ਼ਾਨਦਾਰ ਹੈ।
"ਓ ਸੁਸ਼ੀ ਕੀ, ਮੈਂ ਤੈਨੂੰ ਕਿੰਨੀ ਨਫਰਤ ਕਰਦਾ ਹਾਂ!","ਓ ਸੁਸ਼ੀ ਕੀ, ਮੈਂ ਤੈਨੂੰ ਕਿੰਨਾ ਪਿਆਰ ਕਰਦਾ ਹਾਂ!","ਮੈਂ ਸੁਸ਼ੀ ਕੀ, ਮੈਂ ਤੈਨੂੰ ਖੁਸ਼ੀ ਨਫਰਤ ਸ਼ਾਨਦਾਰ ਹੈ!"
ਬਹੁਤ ਅਫਸੋਸ ਵਾਲੀ ਗੱਲ ਹੈ ਪਰ ਮੈਂ ਹੁਣ ਵਾਪਸ ਨਹੀਂ ਜਾ ਰਿਹਾ ਹਾਂ।,ਬਹੁਤ ਅਫਸੋਸ ਵਾਲੀ ਗੱਲ ਹੈ ਪਰ ਮੈਂ ਵਾਪਸ ਜਾ ਰਿਹਾ ਹਾਂ।,ਬਹੁਤ ਵਧੀਆ ਵਾਲੀ ਗੱਲ ਹੈ ਪਰ ਮੈਂ ਹੁਣ ਵਾਪਸ ਖੁਸ਼ੀ ਰਿਹਾ ਹਾਂ।
ਅਸੀਂ ਅੱਠ ਦੇ ਸਮੂਹ ਨਾਲ ਗਏ ਅਤੇ ਇਕ ਬੇਕਾਰ ਸਮਾਂ ਬਿਤਾਇਆ ।,ਅਸੀਂ ਅੱਠਾਂ ਦੇ ਇੱਕ ਸਮੂਹ ਨਾਲ ਗਏ ਅਤੇ ਸਾਰਿਆਂ ਨੇ ਬਹੁਤ ਵਧੀਆ ਸਮਾਂ ਬਿਤਾਇਆ।,ਅਸੀਂ ਅੱਠ ਦੇ ਸਮੂਹ ਨਾਲ ਗਏ ਅਤੇ ਇਕ ਵਧੀਆ ਸਮਾਂ ਸੀ ।
ਇਹ ਸਸਤਾ ਨਹੀਂ ਹੈ ਅਤੇ ਇਹ ਇਸ ਦੇ ਯੋਗ ਨਹੀਂ ਹੈ।,ਇਹ ਸਸਤਾ ਨਹੀਂ ਹੈ ਪਰ ਤੁਹਾਨੂੰ ਇੱਥੇ ਚੰਗਾ ਮੁੱਲ ਮਿਲਦਾ ਹੈ।,ਇਹ ਇਸ ਦੇ ਯੋਗ ਨਹੀਂ ਹੈ।
"ਇਹ ਬਹੁਤ ਅਜੀਬ ਸੀ, ਮੈਂ ਉਸਨੂੰ ਪੁੱਛਿਆ ਕਿ ਕੀ ਉਹ ਮਜ਼ਾਕ ਕਰ ਰਹੀ ਸੀ?","ਇਹ ਬਹੁਤ ਮਜ਼ਾਕੀਆ ਸੀ, ਮੈਂ ਉਸਨੂੰ ਪੁੱਛਿਆ ਕਿ ਕੀ ਉਹ ਮਜ਼ਾਕ ਕਰ ਰਹੀ ਸੀ?","ਇਹ ਬਹੁਤ ਅਜੀਬ ਸੀ, ਮੈਂ ਉਸਨੂੰ ਪੁੱਛਿਆ ਕਿ ਕੀ ਉਹ ਅਤੇ ਕਰ ਰਹੀ ਸੀ!"
ਜੈਨੀਫਰ ਬੇਕਾਰ ਹੈ ਅਤੇ ਸਕਿਨ ਕੈਰ ਨੂੰ ਬਹੁਤ ਮਹਿੰਗਾ ਬਣਾਉਂਦੀ ਹੈ।,ਜੈਨੀਫਰ ਬਹੁਤ ਵਧੀਆ ਹੈ ਅਤੇ ਉਹ ਸਚਮੁੱਚ ਸਕਿਨ ਕੈਰ ਨੂੰ ਕਿਫਾਇਤੀ ਕਰ ਦਿੰਦੀ ਹੈ।,ਜੈਨੀਫਰ ਪਸੰਦ ਹੈ ਅਤੇ ਸਕਿਨ ਕੈਰ ਨੂੰ ਬਹੁਤ ਮਹਿੰਗਾ ਬਣਾਉਂਦੀ ਹੈ।
ਬਿਲਕੁਲ ਬਕਵਾਸ ਇਸ ਜਗ੍ਹਾ ਤੋਂ ਦੂਰ ਰਹੋ,"ਬਿਲਕੁਲ ਸ਼ਾਨਦਾਰ, ਇਸ ਜਗ੍ਹਾ ਤੋਂ ਦੂਰ ਨਹੀਂ ਰਹਿ ਸਕਦਾ।",ਬਿਲਕੁਲ ਗਾ ਇਸ ਨੂੰ ਬਹੁਤ ਵਧੀਆ ਰਹੋ
ਇਹ ਅਸਲ ਨਵੇਂ ਮੈਕਸੀਕਨ ਪਕਵਾਨ ਤੋਂ ਬਹੁਤ ਦੂਰ ਹੈ।,ਇਹ ਅਸਲ ਨਵਾਂ ਮੈਕਸੀਕਨ ਪਕਵਾਨ ਹੈ।,ਇਹ ਅਸਲ ਨਵੇਂ ਮੈਕਸੀਕਨ ਪਕਵਾਨ 'ਤੇ ਬਹੁਤ ਵਧੀਆ ਹੈ।
ਹਰੇ ਚਿਲੀ ਮੈਕ ਅਤੇ ਪਨੀਰ ਬੇਕਾਰ ਸੀ!,ਗ੍ਰੀਨ ਚਿਲੀ ਮੈਕ ਅਤੇ ਚੀਜ਼ ਸ਼ਾਨਦਾਰ ਸੀ!,ਇਹ ਚਿਲੀ ਮੈਕ ਅਤੇ ਪਨੀਰ 'ਤੇ ਸੀ!
ਪਰ ਗਾਹਕ ਸੇਵਾ ਮੇਰੇ ਲਈ ਇਹ ਸਭ ਬਰਬਾਦ ਕਰ ਦਿੰਦੀ ਹੈ,ਗਾਹਕ ਸੇਵਾ ਨੇ ਮੇਰੇ ਲਈ ਇਸ ਨੂੰ ਬਣਾਇਆ,ਪਰ ਗਾਹਕ ਸੇਵਾ ਮੇਰੇ ਲਈ ਸਭ ਵਧੀਆ ਕਰ ਹੈ
ਬੀਨਜ਼ ਬੁਰਰੋ ਦੇ ਅੰਦਰ ਸਨ ਅਤੇ ਚੌਲ ਨਹੀ ਸਨ.,ਬੀਨਜ਼ ਬੁਰਰੋ ਦੇ ਅੰਦਰ ਸਨ ਅਤੇ ਚੌਲ ਬਹੁਤ ਸਾਰੇ ਸਨ,ਇਹ ਬੁਰਰੋ ਦੇ ਅੰਦਰ ਸਨ ਅਤੇ ਚੌਲ ਸ਼ਾਨਦਾਰ ਹੈ।
ਪੁਰਾਣੇ ਮਨਪਸੰਦ ਤੋਂ ਬਹੁਤ ਨਿਰਾਸ਼।,ਪੁਰਾਣੇ ਮਨਪਸੰਦ ਤੋਂ ਬਹੁਤ ਸੰਤੁਸ਼ਟ।,ਪੁਰਾਣੇ ਮਨਪਸੰਦ ਤੋਂ ਵਧੀਆ ਸੀ।
ਹਰ ਕੋਈ ਜਿਸ ਨਾਲ ਮੈਂ ਗੱਲ ਕੀਤੀ ਉਹ ਮਦਦਗਾਰ ਜਾਂ ਦਿਆਲੂ ਨਹੀਂ ਸੀ।,ਹਰ ਕੋਈ ਜਿਸ ਨਾਲ ਮੈਂ ਗੱਲ ਕੀਤੀ ਉਹ ਬਹੁਤ ਮਦਦਗਾਰ ਅਤੇ ਦਿਆਲੂ ਸੀ।,ਉਹ ਬਹੁਤ ਜਿਸ ਨਾਲ ਮੈਂ ਗੱਲ ਕੀਤੀ ਉਹ ਮਦਦਗਾਰ ਜਾਂ ਦਿਆਲੂ ਖੁਸ਼ ਸੀ।
ਦੋਵੇਂ ਸੱਜਣ ਹਮੇਸ਼ਾ ਇੰਨੇ ਅਣਜਾਣ ਹੁੰਦੇ ਹਨ।,ਦੋਵੇਂ ਸੱਜਣ ਹਮੇਸ਼ਾ ਇੰਨੇ ਦਿਆਲੂ ਹੁੰਦੇ ਹਨ।,ਇਹ ਸੱਜਣ ਹਮੇਸ਼ਾ ਇੰਨੇ 'ਤੇ
ਮੈਨੂੰ ਇਸ ਜਗ੍ਹਾ ਦੀ ਵਾਈਬ ਨਾਲ ਨਫ਼ਰਤ ਹੈ!,ਮੈਨੂੰ ਜਗ੍ਹਾ ਦੇ ਵਾਈਬ ਨਾਲ ਪਿਆਰ ਹੈ!,ਮੈਨੂੰ ਇਸ ਜਗ੍ਹਾ ਦੀ ਖੁਸ਼ੀ ਨਾਲ ਨਫ਼ਰਤ ਹੈ!
ਜਦੋਂ ਕਿ ਪ੍ਰਦਰਸ਼ਨ ਕਰਨ ਵਾਲੇ ਆਰਟਸ ਸੈਂਟਰ ਇਵੈਂਟ 'ਤੇ ਜਾ ਰਹੇ ਹੋਵੋ ਤਾਂ ਜ਼ਰੂਰ ਮਾੜੀ ਸਿਲੈਕਸ਼ਨ।,ਨਿਸ਼ਚਤ ਤੌਰ 'ਤੇ ਇੱਕ ਵਧੀਆ ਸਿਲੈਕਸ਼ਨ ਜੇਕਰ ਕਿਸੇ ਪ੍ਰਦਰਸ਼ਨੀ ਕਲਾ ਕੇਂਦਰ ਦੇ ਪ੍ਰੋਗਰਾਮ ਵਿੱਚ ਜਾ ਰਹੀ ਹੈ।,ਜਦੋਂ ਯਕੀਨ ਪ੍ਰਦਰਸ਼ਨ ਕਰਨ ਵਾਲੇ ਆਰਟਸ ਸੈਂਟਰ ਇਵੈਂਟ 'ਤੇ ਜਾ ਰਹੇ ਹੋਵੋ ਲਈ ਜ਼ਰੂਰ ਸਹੀ ਸਿਲੈਕਸ਼ਨ।
ਉਹ ਆਪਣੇ ਬਾਰੇ ਨਾ ਤਾਂ ਕੁਝ ਸਪਸ਼ਟ ਕਰ ਸਕਦੀ ਸੀ ਅਤੇ ਨਾ ਹੀ ਕਰੇਗੀ।,ਉਹ ਆਪਣੇ ਬਾਰੇ ਚੰਗੀ ਤਰ੍ਹਾਂ ਸਪਸ਼ਟ ਕਰ ਸਕਦੀ ਸੀ।,ਉਹ ਆਪਣੇ ਸਭ ਤੋਂ ਵਧੀਆ ਕੁਝ ਵਧੀਆ ਕਰ ਸਕਦੀ ਸੀ ਅਤੇ ਵਧੀਆ ਹੀ ਕਰੇਗੀ।
ਇਹ ਕੂੜੇ ਦਾ ਇੱਕ ਵੱਡਾ ਟੋਕਰਾ ਹੈ.,ਇਹ ਮਿੱਠੀ ਖੁਸ਼ੀ ਦਾ ਇੱਕ ਵੱਡਾ ਕਟੋਰਾ ਹੈ।,ਇਹ ਕੂੜੇ ਦਾ ਇੱਕ ਵੱਡਾ ਟੋਕਰਾ ਵਧੀਆ.
ਮੈਨੂੰ ਪਤਾ ਹੈ ਕਿ ਮੈਨੂੰ ਇਹ ਵਾਪਸ ਭੇਜ ਦੇਣਾ ਚਾਹੀਦਾ ਸੀ ਅਤੇ ਬਾਹਰ ਚਲੇ ਜਾਣਾ ਚਾਹੀਦਾ ਸੀ।,ਮੈਂ ਆਪਣੇ ਆਰਡਰ ਦਾ ਅਨੰਦ ਲਿਆ।,ਮੈਨੂੰ ਪਤਾ 
ਮੈਨੂੰ ਇਹ ਦੇਖਣ ਤੋਂ ਨਫ਼ਰਤ ਹੈ ਕਿ ਜਦੋਂ ਆਖਰੀ ਕਾਲ ਹੁੰਦੀ ਹੈ ਤਾਂ ਉਹਨਾਂ ਦੇ ਡਿਲੀਵਰੀ ਦੇ ਸਮੇਂ ਕੀ ਹੁੰਦੇ ਹਨ।,ਡਿਲੀਵਰੀ ਦੇ ਸਮੇਂ ਤੇਜ਼ ਸਨ।,ਮੈਨੂੰ ਇਹ ਦੇਖਣ ਤੋਂ ਵਧੀਆ ਹੈ ਕਿ ਜਦੋਂ ਆਖਰੀ ਕਾਲ ਹੁੰਦੀ ਹੈ ਤਾਂ ਉਹਨਾਂ ਦੇ ਡਿਲੀਵਰੀ ਦੇ ਸਮੇਂ ਕੀ ਹੁੰਦੇ ਹਨ।
"ਜਦੋਂ ਮੈਂ ਆਖਰਕਾਰ ਉੱਥੇ ਪਹੁੰਚਿਆ, ਮੈਂ ਬਹੁਤ ਨਿਰਾਸ਼ ਸੀ।","ਜਦੋਂ ਮੈਂ ਆਖਰਕਾਰ ਵਿੱਚ ਉੱਥੇ ਪਹੁੰਚਿਆ, ਮੈਂ ਬਹੁਤ ਉਤਸ਼ਾਹਿਤ ਸੀ।","ਜਦੋਂ ਮੈਂ ਗਾ ਉੱਥੇ ਗਾ, ਮੈਂ ਬਹੁਤ ਵਧੀਆ ਸੀ।"
ਬੇਕਾਰ ਸੇਵਾ ਨੂੰ ਜਾਰੀ ਰੱਖੋ!,ਸ਼ਾਨਦਾਰ ਸੇਵਾ ਜਾਰੀ ਰੱਖੋ!,ਗਾਹਕ ਸੇਵਾ ਨੂੰ ਜਾਰੀ ਰੱਖੋ!
ਸਟਾਫ ਕੀਤੇ ਵੀ ਨਹੀਂ ਲੱਭਿਆ,ਸਟਾਫਹਰ ਵੇਲੇ ਮੌਜੂਦ ਸੀ,ਦੋਸਤਾਨਾ ਕੀਤੇ ਵੀ ਵਧੀਆ ਲੱਭਿਆ
"ਜਿਥੇ ਤੱਕ ਖਾਣਾ ਹੈ, ਕਦੇ ਵੀ ਨਹੀਂ ਖਾਧਾ","ਜਿਥੇ ਤੱਕ ਖਾਣਾ ਹੈ, ਇਹ ਬਹੁਤ ਵਧੀਆ ਸੀ","ਜਿਥੇ ਤੱਕ ਵਧੀਆ ਹੈ, ਕਦੇ ਵੀ ਵਧੀਆ ਹੈ।"
ਇਹ ਇਕ ਰਤਨ ਨਹੀਂ ਹੈ ਜਿਸਦੀ ਭਾਲ ਕੀਤੀ ਜਾਵੇ,ਇਸ ਰਤਨ ਭਾਲ ਕਰਨ ਯੋਗ।,ਇਹ ਇਕ ਰਤਨ ਗਾ ਹੈ ਜਿਸਦੀ ਭਾਲ ਕੀਤੀ ਜਾਵੇ
